date,open,high,low,close,volume,amount
2026-06-16,33.971505,34.3014225,33.371655,34.0614825,3707050,125657869.0
2026-06-17,33.491625,34.8612825,33.4216425,34.691325,3655400,125640364.0
2026-06-18,34.55136,37.9805025,34.2414375,37.370655,9352262,341979738.2
2026-06-22,37.9805025,39.250185,36.6208425,37.450635,14555438,552409780.3
2026-06-23,37.090725,39.23019,36.9807525,38.210445,9296109,356395179.89
2026-06-24,37.39065,38.490375,37.370655,38.3204175,7144031,272352128.56
2026-06-25,39.090225,39.090225,38.130465,38.9402625,7644466,295426059.18
2026-06-26,38.23044,38.83029,36.970755,37.55061,9243966,349082677.8
2026-06-29,36.99075,38.19045,34.8212925,37.8005475,11928380,437970768.5
2026-06-30,37.6205925,40.2399375,37.290675,40.2199425,12267567,483978076.94
2026-07-01,39.99,40.3799025,38.5603575,38.99025,9175329,362018061.51
2026-07-02,37.87053,40.889775,36.99075,40.34991,13997850,555536928.46
2026-07-03,40.009995,40.4798775,38.570355,38.9402625,8832430,347014448.1
2026-07-06,38.890275,40.1399625,37.490625,39.15021,9071356,353151598.24
2026-07-07,38.87028,40.1399625,38.090475,38.970255,6402300,250483445.0
2026-07-08,38.87028,40.1999475,38.290425,39.3001725,8946989,352417615.69
2026-07-09,38.95026,40.1799525,38.2404375,40.06998,11464892,450394230.82
2026-07-10,40.12,41.21,39.04,39.05,13719290,549556650.38
2026-07-13,38.02,40.9,37.8,38.88,10987778,432759520.64
