date,open,high,low,close,volume,amount
2026-07-14,218.2754496,224.69824,203.32208,215.6605984,22893747,4876770154.58
2026-07-15,213.7616,217.7286176,204.3262624,209.28752,16154230,3419320355.69
2026-07-16,213.7616,230.216272,213.7616,220.9598976,32119518,7236795499.15
2026-07-17,225.69248,229.6495552,199.245696,200.83648,36204015,7807343866.35
2026-07-20,204.0478752,214.75584,192.2462464,206.80192,31757643,6571006495.5
2026-07-21,205.7181984,211.6538112,188.9056,206.851632,34333852,6993016911.2
2026-07-22,202.526688,227.5417664,202.526688,227.5417664,37317239,8336664726.53
2026-07-23,231.8766528,232.5328512,204.81344,212.76736,39937665,8693444171.99
2026-07-24,206.3246848,229.66944,206.3246848,220.522432,32904800,7339205142.93
2026-07-27,217.73856,220.423008,206.9112864,216.74432,25502174,5481300347.69
2026-07-28,209.78464,217.340864,197.9631264,198.3707648,23954927,4987062527.99
2026-07-29,198.848,210.7689376,196.0343008,201.880432,24568114,5039227192.68
2026-07-30,199.4644288,201.1446944,181.69736,181.69736,18411394,3443380115.21
2026-07-31,186.9767744,192.7433664,176.7460448,186.91712,32173508,5990797361.33
2026-08-03,182.94016,196.7700384,180.95168,182.9799296,21380280,4057193067.62
2026-08-04,186.91712,190.7350016,179.95744,188.1798048,18617194,3479570270.0
2026-08-05,185.9527072,203.123232,185.92288,197.85376,23316035,4625421459.99
2026-08-06,194.87104,207.995008,193.8867424,201.83072,17242421,3495982581.11
2026-08-07,200.83648,206.3048,195.36816,204.1373568,16021940,3251599371.15
2026-08-10,204.1373568,205.6684864,200.1206272,204.117472,10490416,2137331625.91
2026-08-11,202.32784,219.3094592,202.32784,212.1310464,18167476,3854641855.31
2026-08-12,212.4591456,214.9845152,207.5873696,212.27024,11743652,2493644842.37
2026-08-13,214.25872,214.7856672,206.80192,207.1399616,12486971,2648888674.84
2026-08-14,209.5,213.59,201.92,203.99,12427901,2558935736.95
2026-08-17,202.8,212.22,201.01,211.51,16339501,3371018818.7
2026-08-18,207.27,207.79,196.32,198.05,21196683,4261486689.07
2026-08-19,192.08,194.13,181.33,182.1,17478762,3273694381.93
2026-08-20,184.65,185.69,179.63,182.65,12179409,2220166077.13
2026-08-21,181.18,182.65,178.18,180.61,8896843,1607785301.92
2026-08-24,180.61,180.61,172.26,174.6,10226590,1794352902.47
2026-08-25,171.23,176.5,170.88,175.06,6714847,1171206029.37
2026-08-26,175.21,177.88,174.73,176.18,7157571,1261976667.48
2026-08-27,176.78,181.44,176.01,181.38,9740402,1741656584.93
2026-08-28,180.39,181.66,176.88,176.9,7245415,1298444806.26
2026-08-31,190.0,194.59,188.0,194.59,17827259,3436081939.25
2026-09-01,205.0,210.94,201.0,203.6,33948753,6974047212.83
2026-09-02,201.04,207.8,197.3,197.49,18483481,3727282619.15
2026-09-03,200.0,200.57,191.88,193.9,11092061,2167578908.92
