date,open,high,low,close,volume,amount
2024-12-20,24.5973715,25.3940475,24.2587842,25.294463,8348262,209486044.14
2024-12-23,24.9757926,25.3342968,23.35256525,23.4023575,12973561,314446114.01
2024-12-24,23.55173425,24.08949055,23.2031885,24.02973985,11923296,285154436.11
2024-12-25,24.0396983,24.7965405,23.2231054,24.4579532,9958547,240526560.13
2024-12-26,24.099449,24.96583415,24.06957365,24.696956,8239007,204003549.58
2024-12-27,24.48782855,24.68699755,23.96998915,24.0396983,7614000,185673210.04
2024-12-30,23.8803631,24.3982025,23.4820251,23.81065395,4325001,103918159.41
2024-12-31,23.90028,24.099449,22.97414415,23.0239364,5754487,134902764.22
2025-01-02,22.9841026,23.15339625,21.8886731,22.1675097,5809902,131407330.97
2025-01-03,22.0480083,22.4065125,20.90278655,20.94262035,5667125,122602829.23
2025-01-06,20.96253725,21.2513323,20.50444855,20.8729112,4442480,93258351.8
2025-01-07,20.88286965,21.32104145,20.7733267,21.311083,3563900,75442665.0
2025-01-08,21.26129075,21.3708337,20.4546563,21.0720802,4377300,92273287.0
2025-01-09,20.7733267,21.4505013,20.7733267,21.20154005,3719000,79507576.0
2025-01-10,21.0919971,21.4106675,20.46461475,20.5343239,3578609,75393059.9
2025-01-13,20.2355704,21.3907506,19.8372324,21.30112455,6348401,133439866.0
2025-01-14,21.24137385,22.4065125,21.18162315,22.4065125,8195251,180257700.73
2025-01-15,22.3865956,22.3865956,21.90859,22.01813295,5044944,111996231.48
2025-01-16,22.0081745,22.37663715,21.65962875,21.95838225,4443400,98059561.0
2025-01-17,21.90859,22.55588925,21.709421,22.2471773,5187400,115594399.0
2025-01-20,22.47622165,22.5857646,22.03804985,22.2073435,2940897,65712650.68
2025-01-21,22.2272604,22.4463463,21.8488393,21.97829915,3872000,85596009.0
2025-01-22,21.90859,22.0878421,21.709421,21.8289224,2608500,57305172.0
2025-01-23,22.1276759,22.8646012,21.7890886,21.7890886,5163400,115530493.0
2025-01-24,21.85879775,23.96998915,21.85879775,23.96998915,11785000,273150003.0
2025-01-27,23.701111,23.95007225,22.59572305,22.83472585,11992700,279334543.0
2025-02-05,23.0637702,23.0637702,22.2073435,22.8646012,8051000,183627949.88
2025-02-06,22.75505825,23.35256525,22.4065125,23.3226899,8218100,190495987.0
2025-02-07,23.3226899,23.89032155,23.19323005,23.5616927,10029989,237523451.43
2025-02-10,23.61148495,24.06957365,23.61148495,24.02973985,7832600,187677204.0
2025-02-11,23.9401138,24.6770391,23.701111,24.1193659,8462350,205070923.01
2025-02-12,23.90028,24.48782855,23.90028,24.298618,6434848,156866061.65
2025-02-13,24.30857645,24.5177039,23.6612772,23.8206124,7469789,179883511.63
2025-02-14,23.89032155,24.44799475,23.6811941,23.9998645,6465547,155787422.36
2025-02-17,23.98990605,24.24882575,23.57165115,23.75090325,7546000,181062643.99
2025-02-18,23.8006955,23.89032155,22.65547375,22.8646012,6159780,144236982.0
2025-02-19,22.85464275,24.34841025,22.7650167,23.95007225,7221080,171907630.8
2025-02-20,23.90028,24.66708065,23.8006955,24.298618,7867181,191749618.01
2025-02-21,24.24882575,25.24467075,24.099449,25.10525245,10114241,250805294.73
2025-02-24,25.1152109,25.70275945,24.2787011,25.12516935,9436810,236856972.3
2025-02-25,24.72683135,25.08533555,24.3384518,24.64716375,7501600,185854241.0
2025-02-26,24.696956,24.7766236,24.12932435,24.4181194,5728189,139990916.92
2025-02-27,24.38824405,24.54757925,23.37248215,23.9401138,6570101,157395425.5
2025-02-28,23.8803631,23.8803631,22.4662632,22.5260139,6338700,147071225.0
2025-03-03,22.8048505,22.89447655,22.29696955,22.5459308,4294500,97376080.93
2025-03-04,22.3268449,23.4023575,22.2471773,22.9841026,4198100,96663686.0
2025-03-05,22.99406105,25.20483695,22.99406105,24.76666515,14313608,349760580.24
2025-03-06,24.298618,25.1948785,24.298618,24.62724685,11312756,280861961.4
2025-03-07,24.4380363,24.94591725,23.9998645,24.1791166,7308600,180012401.0
2025-03-10,24.298618,26.59901995,24.298618,26.59901995,23660500,622706221.85
2025-03-11,25.7923855,26.1907235,25.40400595,25.88201155,19775762,510291165.48
2025-03-12,26.091139,26.37993405,25.3542137,25.8123024,18529800,482244527.46
2025-03-13,25.88201155,26.2305573,24.896125,25.095294,10993400,280323935.0
2025-03-14,25.095294,25.52350735,24.64716375,25.52350735,10798489,273401028.65
2025-03-17,25.5334658,25.8322193,25.2546292,25.294463,9342100,238816012.0
2025-03-18,25.40400595,25.7923855,25.28450455,25.50359045,8277300,212183000.76
2025-03-19,25.4537982,25.4537982,24.7567067,24.98575105,7236824,181572545.3
2025-03-20,24.9957095,25.3542137,24.72683135,25.06541865,5657783,142412729.31
2025-03-21,25.095294,26.0712221,24.9757926,25.54342425,14031612,360168537.04
2025-03-24,25.89197,27.3459037,25.14508625,26.489477,24045144,635041162.47
2025-03-25,26.1907235,29.078674,25.8720531,27.3259868,24942134,676812036.46
2025-03-26,26.6687291,27.1666516,25.92184535,26.3898925,15284175,407018870.35
2025-03-27,26.1708066,26.3699756,25.095294,25.18492005,11202900,287109288.0
2025-03-28,24.84633275,25.16500315,23.9201969,23.9600307,9633683,236189974.79
2025-03-31,23.701111,24.42807785,23.6413603,24.40816095,5935104,143971314.08
2025-04-01,24.2787011,25.7923855,24.099449,25.1948785,8682904,218244129.6
2025-04-02,25.0554602,25.44383975,24.80649895,25.0753771,5063700,127638324.0
2025-04-03,24.5376208,25.30442145,23.7807786,24.1392828,7622200,186656617.9
2025-04-07,21.7293379,22.7251829,21.7293379,21.7293379,4075300,89404330.0
2025-04-08,20.514407,21.709421,19.7973986,20.34511335,8086182,167137617.92
2025-04-09,20.2156535,21.7691717,18.7617198,21.38079215,7843702,160351957.6
2025-04-10,21.709421,22.15755125,21.6098365,21.6098365,6223402,136858683.02
2025-04-11,21.1318309,23.0040195,21.1318309,22.2272604,6698900,148727934.0
2025-04-14,22.51605545,22.87455965,22.37663715,22.6654322,5263800,119427852.9
2025-04-15,22.6853491,23.6811941,22.63555685,22.9243519,7875316,183036836.2
2025-04-16,22.6056815,22.95422725,21.90859,22.41647095,4967400,111804248.0
2025-04-17,22.15755125,22.705266,22.15755125,22.3268449,2780300,62709573.99
2025-04-18,22.3268449,22.8646012,22.15755125,22.59572305,4077901,92302432.68
2025-04-21,22.5857646,22.8247674,22.506097,22.6853491,4071700,92563283.0
2025-04-22,22.53597235,22.65547375,22.306928,22.49613855,2935100,66252871.0
2025-04-23,22.506097,22.7849336,22.4264294,22.6056815,3291250,74680223.5
2025-04-24,22.6056815,22.6255984,21.8289224,22.1475928,3456100,76938760.0
2025-04-25,22.15755125,22.67539065,22.0081745,22.4065125,3978600,89527176.0
2025-04-28,22.3467618,22.3666787,21.6895041,21.6895041,3108701,68389329.98
2025-04-29,21.6895041,21.9882576,21.4305844,21.5500858,3011615,65524795.6
2025-04-30,21.4903351,22.27705265,21.32104145,22.0480083,4244600,93203887.0
2025-05-06,22.2073435,22.73514135,22.107759,22.71522445,5762701,130412381.81
2025-05-07,22.7849336,23.103604,22.53597235,22.8845181,4503600,103049840.0
2025-05-08,22.75505825,23.27289765,22.69530755,23.17331315,3833301,88945985.21
2025-05-09,23.75090325,24.5774546,23.3625237,24.30857645,14794564,355956886.17
2025-05-12,24.00982295,26.73843825,23.7210279,25.38408905,24080314,615266998.97
2025-05-13,25.095294,25.24467075,24.0596152,24.12932435,15788811,389942278.88
2025-05-14,24.1193659,24.497787,23.7608617,23.83057085,7640210,184112438.5
2025-05-15,23.85048775,23.9799476,23.103604,23.1434378,5570800,130631983.0
2025-05-16,23.15339625,24.64716375,23.15339625,24.4181194,11352500,273344081.4
2025-05-19,24.3185349,24.60732995,24.00982295,24.1990335,6511301,158632548.12
2025-05-20,24.22890885,24.497787,23.90028,24.32849335,4514470,109638521.0
2025-05-21,24.1791166,24.9558757,24.02973985,24.08949055,4474000,109629008.0
2025-05-22,23.90028,24.3982025,23.5816096,23.6214434,4084700,98191202.7
2025-05-23,23.59156805,23.71106945,23.09364555,23.15339625,3382500,79406472.0
2025-05-26,23.03389485,23.61148495,23.01397795,23.3824406,2449600,57452456.0
2025-05-27,23.3824406,23.3824406,22.81480895,23.103604,3046900,70453958.0
2025-05-28,23.1832716,23.6214434,23.05381175,23.13347935,2426100,56763771.0
2025-05-29,23.15339625,23.87040465,22.9841026,23.701111,3636002,86199102.46
2025-05-30,23.701111,23.71106945,23.1633547,23.2629392,2898328,67866052.16
2025-06-03,23.47206665,24.08949055,23.29281455,23.3625237,3896400,92398527.0
2025-06-04,23.3426068,24.22890885,23.302773,23.6015265,4454660,106290334.21
2025-06-05,23.55173425,24.8363743,23.55173425,24.5973715,12065900,295593037.0
2025-06-06,24.60732995,25.44383975,24.3782856,25.26458765,13501815,338213089.5
2025-06-09,25.26458765,25.40400595,24.60732995,24.9558757,7812183,195605923.49
2025-06-10,26.2106404,27.45544665,25.493632,26.14093125,32561504,872806906.37
2025-06-11,25.493632,26.0712221,25.04550175,25.42392285,22158602,567228780.21
2025-06-12,25.42392285,25.64300875,24.9359588,25.1749616,11041198,279612120.17
2025-06-13,24.94591725,25.26458765,24.54757925,24.6372053,7309551,182200108.55
2025-06-16,24.78658205,25.32433835,24.6372053,24.896125,6192252,155423089.58
2025-06-17,24.98575105,25.5932165,24.40816095,24.8762081,9253300,231206150.6
2025-06-18,24.82641585,25.12516935,24.34841025,25.08533555,7232500,179536511.0
2025-06-19,24.72683135,25.294463,24.3982025,24.44799475,6159900,152345069.0
2025-06-20,24.38824405,24.5973715,24.02973985,24.28865955,4062900,99087612.0
2025-06-23,24.0795321,24.56749615,23.91023845,24.5177039,3394550,82937856.5
2025-06-24,24.5177039,25.2347123,24.5177039,25.18492005,6766352,170002452.0
2025-06-25,25.14508625,25.3741306,24.9160419,25.294463,5845303,147850672.87
2025-06-26,25.1550447,25.80234395,25.095294,25.6131334,10628416,272161979.35
2025-06-27,25.8521362,25.8720531,25.42392285,25.5135489,7404600,190540045.0
2025-06-30,25.5732996,25.80234395,25.3940475,25.70275945,5954100,153386310.0
2025-07-01,25.50359045,25.89197,25.44383975,25.7127179,4852100,124862127.0
2025-07-02,25.5533827,25.72267635,24.896125,25.04550175,5319001,134623067.6
2025-07-03,24.9957095,26.3898925,24.9957095,25.50359045,11256700,292082832.0
2025-07-04,25.3741306,25.493632,24.92600035,24.94591725,6502700,164185984.0
2025-07-07,24.88616655,24.96583415,24.5575377,24.8762081,3181130,79154411.1
2025-07-08,24.8762081,25.4537982,24.7567067,25.294463,3986301,100695841.14
2025-07-09,25.2745461,25.64300875,25.12516935,25.2546292,5104998,129561604.6
2025-07-10,25.294463,25.30442145,24.7168729,24.896125,3930000,98321273.98
2025-07-11,24.88616655,25.14508625,24.64716375,24.7965405,3534000,88128424.0
2025-07-14,24.66708065,24.896125,24.50774545,24.696956,3531711,87347338.09
2025-07-15,23.9998645,24.04965675,23.3226899,23.4421913,8685699,206143798.4
2025-07-16,23.35256525,23.89032155,23.3226899,23.61148495,3887004,92372275.4
2025-07-17,23.6214434,24.72683135,23.501942,24.52766235,7132105,174219578.87
2025-07-18,24.4977085,24.7371973,24.0885818,24.2282836,3734800,90887792.0
2025-07-21,24.2282836,24.2681984,23.94888,24.0786031,2812500,67902112.0
2025-07-22,24.0786031,24.2282836,23.8391143,23.8989865,3807400,91540718.0
2025-07-23,23.849093,24.4777511,23.6694764,24.0786031,5438500,131346690.0
2025-07-24,24.0087522,24.4278576,23.94888,24.148454,3980855,96348551.35
2025-07-25,24.1384753,24.2681984,23.9588587,24.0885818,3077200,74255333.0
2025-07-28,24.048667,24.2781771,23.8989865,24.2083262,4109901,99225391.09
2025-07-29,24.2083262,24.8170269,24.0786031,24.7671334,7367654,180444314.69
2025-07-30,24.747176,25.3259406,24.5675594,25.2061962,10277993,257043116.58
2025-07-31,25.2261536,27.640999,25.1064092,25.7250886,23532095,626338750.31
2025-08-01,25.844833,26.6730651,25.6352803,25.9246626,12435281,324557223.64
2025-08-04,25.645259,26.2739171,25.5354933,26.0044922,9090203,235865917.69
2025-08-05,26.4335763,27.2019362,26.3936615,27.0722131,16904169,454551347.28
2025-08-06,26.742916,27.0223196,26.5632994,26.5832568,9999524,267712608.99
2025-08-07,26.543342,27.0622344,26.2639384,26.7728521,9437304,251642827.24
2025-08-08,26.543342,29.2176336,26.443555,28.4891885,21560828,607018332.26
2025-08-11,27.94036,28.638869,27.6010842,27.9603174,14355400,401931553.0
2025-08-12,27.6908925,28.0700831,27.042277,27.142064,9220200,253260492.68
2025-08-13,27.4913185,28.0201896,27.1720001,27.3915315,9749716,269093349.01
2025-08-14,27.2119149,27.2817658,25.9146839,25.9246626,13158900,348339938.62
2025-08-15,26.144194,27.142064,26.0344283,26.7928095,9654468,257208857.56
2025-08-18,26.7329373,27.0921705,26.6231716,26.8327243,8061268,217014496.68
2025-08-19,26.8726391,27.6310203,26.5832568,27.0023622,10211000,277053142.68
2025-08-20,26.8925965,27.2618084,26.6331503,27.2318723,7186800,194612263.0
2025-08-21,27.2019362,27.4314463,26.5034272,26.7528947,6801803,183080806.98
2025-08-22,26.5732781,27.0322983,26.543342,26.9025752,5222401,140447552.96
2025-08-25,27.441425,29.5968242,27.441425,29.5968242,23311447,670255855.32
2025-08-26,31.532692,32.5604981,30.6246303,30.8441617,39025979,1229845328.16
2025-08-27,30.8142256,31.1235653,29.2475697,29.2874845,26441954,798492737.79
2025-08-28,30.135674,31.333118,29.6866325,30.93397,31789426,969197138.77
2025-08-29,30.6745238,32.6103916,30.0857805,32.3509454,38517066,1210322677.11
2025-09-01,31.4428837,31.6125216,30.0857805,30.4849285,23592610,720398179.74
2025-09-02,30.3552054,30.3552054,28.2696571,28.7087199,15945520,465335018.99
2025-09-03,28.439295,29.1178466,27.5511907,27.7707221,9968518,282420907.4
2025-09-04,28.2297423,28.3494867,26.0144709,26.3637254,11866500,322517095.13
2025-09-05,26.8327243,27.4314463,26.5233846,27.3516167,9081000,246440605.21
2025-09-08,27.2318723,28.3295293,26.7229586,28.0800618,14682859,404738550.53
2025-09-09,27.7507647,27.840573,26.9923835,27.0322983,7390980,202585732.22
2025-09-10,27.0023622,27.7906795,27.0023622,27.2019362,7361955,202389240.27
2025-09-11,27.0223196,28.2496997,27.0223196,28.0601044,9626472,268504791.94
2025-09-12,27.8006582,28.4692311,27.740786,28.339508,8938278,252229028.79
2025-09-15,28.2796358,28.2896145,27.7906795,27.8206156,5049065,141177831.49
2025-09-16,27.7507647,28.539082,27.3516167,28.3894015,8058693,226191031.71
2025-09-17,28.2696571,29.1976762,27.840573,28.7586134,8978840,257501324.9
2025-09-18,28.439295,29.2276123,27.9204026,28.9681661,11978165,345405336.18
2025-09-19,28.8284643,31.4528624,28.638869,30.2155036,27181485,826856917.46
2025-09-22,30.834183,30.834183,28.93823,29.3074419,16509148,487047623.76
2025-09-23,29.2176336,29.7165686,27.740786,28.838443,14125135,405759859.89
2025-09-24,28.539082,29.0479957,28.2097849,28.8484217,7762198,222705807.9
2025-09-25,28.7486347,29.3174206,28.3794228,28.5191246,7677028,220999994.96
2025-09-26,28.2696571,28.539082,27.5012972,27.5112759,5908178,165351443.6
2025-09-29,27.0223196,27.7906795,27.0223196,27.6709351,5088800,139503389.0
2025-09-30,27.6709351,28.2197636,27.3615954,27.4613824,4904250,136349073.0
2025-10-09,27.740786,28.439295,27.4015102,27.4713611,7318296,204019365.76
2025-10-10,27.3915315,27.441425,26.4535337,26.5134059,6599718,176634290.46
2025-10-13,25.3259406,26.5134059,25.3059832,26.343768,4050549,105280845.11
2025-10-14,26.443555,26.9624474,25.5354933,25.6652164,5273341,138434911.73
2025-10-15,25.7550247,26.1940875,25.445685,26.1741301,3859062,100436779.03
2025-10-16,25.9545987,26.2140449,25.7949395,25.8647904,2712722,70511320.55
2025-10-17,25.9047052,26.842703,25.6053442,25.6053442,5224546,136760567.41
2025-10-20,26.1242366,27.5212546,25.844833,26.6331503,7553258,202594219.14
2025-10-21,26.4635124,27.441425,26.4635124,27.2119149,6878000,186225292.0
2025-10-22,26.8327243,27.042277,26.6331503,26.7329373,3865600,103897334.44
2025-10-23,26.7030012,26.742916,25.9745561,26.4834698,3103100,81636037.0
2025-10-24,27.2119149,27.7208286,26.6930225,26.9724261,8948210,245165021.7
2025-10-27,27.1620214,27.441425,26.9125539,27.142064,5916722,160962625.04
2025-10-28,26.9524687,27.341638,26.8327243,26.9225326,4885099,132555983.66
2025-10-29,26.9225326,27.6110629,26.8327243,27.241851,4916200,134468462.52
2025-10-30,27.2518297,27.6908925,27.0622344,27.3017232,5059400,139117289.0
2025-10-31,26.8227456,26.8726391,26.3138319,26.443555,4604331,122762897.32
2025-11-03,26.4036402,26.5333633,25.9146839,26.4635124,4683000,123011286.0
2025-11-04,26.2040662,26.4335763,25.4157489,25.6751951,5136100,133013414.45
2025-11-05,25.4257276,25.9246626,25.345898,25.4955785,3393318,87323254.12
2025-11-06,25.4556637,25.6951525,25.2960045,25.6253016,3058078,78181516.0
2025-11-07,25.445685,26.1741301,25.3059832,26.044407,4855500,125691010.22
2025-11-10,26.144194,26.5034272,25.6253016,25.8548117,4399900,114587109.0
2025-11-11,26.0543857,26.0543857,25.3558767,25.445685,3840815,98576942.2
2025-11-12,25.4556637,25.5155359,24.6673464,25.1263666,3995911,100155967.34
2025-11-13,25.0664944,25.3957915,24.846963,25.3558767,5545609,140174908.61
2025-11-14,25.1064092,25.2560897,24.8270056,24.846963,2576508,64689331.6
2025-11-17,24.8569417,24.94675,24.4378363,24.5575807,3141780,77452782.11
2025-11-18,24.4777511,24.4977085,24.2083262,24.3979215,2495701,60902893.4
2025-11-19,24.4977085,24.4977085,23.9189439,23.9389013,2956108,71451149.48
2025-11-20,24.2781771,24.3180919,23.849093,24.1384753,2493900,60179686.08
2025-11-21,23.849093,23.94888,22.9609887,23.0907118,4265978,99561935.24
2025-11-24,23.350158,24.4278576,23.2304136,24.1684114,4554396,109021364.52
2025-11-25,24.148454,26.144194,24.148454,25.5155359,10901631,278517092.07
2025-11-26,26.0244496,26.2938745,25.5155359,25.6253016,9454900,245018335.99
2025-11-27,25.1163879,25.6951525,24.9966435,25.4855998,7092381,179938431.17
2025-11-28,25.4357063,25.8348543,25.3059832,25.7749821,4910419,125639878.92
2025-12-01,25.5055572,26.543342,25.5055572,26.144194,6962579,182544213.85
2025-12-02,26.1142579,28.7586134,26.0244496,27.2318723,19773465,544066284.04
2025-12-03,27.5212546,27.5711481,26.1541727,26.8925965,14454991,386558336.46
2025-12-04,26.643129,28.0700831,26.6231716,27.8505517,17079875,471617060.17
2025-12-05,29.1477827,29.736526,27.3815528,28.7486347,22700933,648554713.69
2025-12-08,28.738656,29.4271863,28.2596784,28.339508,20784717,598735929.53
2025-12-09,27.94036,28.4692311,27.5511907,27.8206156,12371509,346892998.18
2025-12-10,27.6809138,29.536952,27.2019362,28.93823,17399281,495863118.96
2025-12-11,29.536952,29.536952,28.3494867,28.5590394,13592083,391077379.16
2025-12-12,28.2596784,29.9161426,28.139934,29.1078679,17620143,512326833.98
2025-12-15,28.7087199,29.7963982,28.040147,29.3872715,18318761,535109349.02
2025-12-16,28.9482087,29.038017,27.7208286,28.0800618,10541538,297714078.74
2025-12-17,27.94036,30.8840765,27.6908925,29.5768668,21541142,633151479.53
2025-12-18,28.93823,31.0237783,28.7985282,29.8662491,27905840,844982107.72
2025-12-19,29.6167816,30.93397,29.337378,29.6267603,21710460,652036569.68
2025-12-22,29.8562704,32.1214353,29.2076549,30.5448007,33977104,1052651154.74
2025-12-23,30.1656101,30.4749498,28.638869,28.8284643,21311888,626503739.12
2025-12-24,28.638869,30.0857805,28.3993802,29.6866325,17156357,507626424.51
2025-12-25,30.435035,32.6602851,29.9361,32.6602851,25301227,817115097.89
2025-12-26,33.92758,35.92332,32.0815205,35.92332,47979393,1675607249.14
2025-12-29,35.5640868,35.5740655,32.829923,33.428645,36323592,1238541843.05
2025-12-30,33.0993479,33.4186663,31.2732458,31.4428837,26085026,841603056.48
2025-12-31,31.832053,34.5861742,31.832053,34.5861742,34946943,1192025286.06
2026-01-05,35.92332,36.9112113,33.7778995,35.823533,47819382,1685945870.71
2026-01-06,34.5761955,35.224811,32.9396887,34.7158973,33262538,1139216777.69
2026-01-07,34.426515,36.1628088,33.029497,35.2347897,30739555,1072447196.64
2026-01-08,34.3367067,38.1086553,33.6082616,37.0010196,39794266,1436794505.81
2026-01-09,37.020977,40.7031173,36.422255,39.8848639,40545971,1569333186.32
2026-01-12,41.5912216,43.7865356,39.515652,41.8905826,34307952,1437178666.36
2026-01-13,40.6831599,40.8927126,37.6995286,37.6995286,26453029,1014919989.2
2026-01-14,37.91906,41.3816689,36.7016586,39.2661845,35300401,1379410275.72
2026-01-15,37.0808492,37.2405084,35.3445554,35.3445554,16320440,584770993.28
2026-01-16,34.9753435,36.8014456,34.4764085,35.5740655,20725755,741030893.27
2026-01-19,35.1848962,37.3502741,35.1848962,36.3823402,16209169,593541707.56
2026-01-20,36.2725745,36.5819142,32.7700508,33.1791775,22640066,767656599.24
2026-01-21,32.9895822,33.3089006,32.3110306,32.6004129,13734451,451233138.22
2026-01-22,32.6403277,33.1791775,32.2112436,32.4706898,16329661,533964934.68
2026-01-23,32.730136,34.3566641,32.6503064,34.2768345,23874140,808978220.19
2026-01-26,34.1770475,34.1770475,31.6125216,31.9617761,18167200,591436432.6
2026-01-27,31.4927772,32.231201,30.8740978,31.9917122,10423964,329788075.7
2026-01-28,33.428645,35.1948749,33.2490284,33.5683468,30947629,1060291597.1
2026-01-29,32.8099656,33.728006,32.1114566,32.5904342,20617470,678969621.97
2026-01-30,32.1613501,35.8534691,31.8021169,35.8534691,23692828,816095598.14
2026-02-02,37.719486,38.7971856,36.122894,37.120764,42614869,1596825660.79
2026-02-03,37.1107853,38.817143,36.4921059,37.4999546,30825330,1156280784.87
2026-02-04,36.8014456,38.1286127,36.2925319,37.0309557,23355417,865776416.13
2026-02-05,35.92332,37.020977,35.8035756,36.2825532,14802794,538646001.97
2026-02-06,36.0430644,39.9148,35.9831922,39.9148,32082959,1256954686.36
2026-02-09,40.0744592,41.1521588,39.2262697,40.4736072,36969569,1492646327.76
2026-02-10,40.2041823,44.3952363,39.9946296,43.6667912,36895844,1560145241.59
2026-02-11,42.409475,44.9839796,41.511392,41.5812429,32837240,1413509715.53
2026-02-12,42.7886656,44.3852576,40.1443101,42.6689212,28696841,1216303402.26
2026-02-13,41.5712642,42.808623,39.4956946,39.5655455,22135248,896161585.02
2026-02-24,41.2319884,43.5270894,41.1721162,43.5270894,15389934,655692670.71
2026-02-25,44.006067,45.4729359,42.5890916,42.7986443,27937494,1227156187.13
2026-02-26,43.806493,45.8920413,43.1678562,43.4173237,26224226,1166844786.06
2026-02-27,41.0523718,45.2334471,41.0523718,44.4850446,25201267,1094822637.09
2026-03-02,44.2854706,47.398825,44.006067,46.9198474,30634566,1411452988.15
2026-03-03,46.5206994,47.3090167,43.407345,43.4871746,21343717,962460191.33
2026-03-04,42.609049,44.3553215,42.3695602,42.7687082,13685733,594012571.57
2026-03-05,43.90628,46.7202734,43.2177497,43.7266634,17583002,789719751.35
2026-03-06,43.8563865,43.8563865,40.3937776,40.6532238,20251026,838893122.27
2026-03-09,38.9269087,39.7850769,37.6695925,39.6952686,15612840,603389629.48
2026-03-10,40.1642675,43.6667912,40.0744592,43.6667912,20390867,853815179.18
2026-03-11,45.003937,47.997547,44.5848316,44.7644482,29645672,1368335332.67
2026-03-12,44.405215,46.7801456,43.2776219,43.8563865,20555277,924929090.41
2026-03-13,43.407345,44.2854706,41.9404761,42.0402631,14202102,609794609.0
2026-03-16,41.8806039,42.5990703,40.413735,40.8927126,11158763,459435096.85
2026-03-17,40.9725422,41.212031,37.6995286,37.8591878,14871794,579432625.59
2026-03-18,38.3880589,39.216291,37.9290387,39.1065253,10383535,403206082.58
2026-03-19,38.2483571,38.6674625,37.5298907,37.719486,8026229,305693629.56
2026-03-20,38.91693,39.8649065,36.721616,36.821403,16063144,620774718.83
2026-03-23,35.8035756,37.0808492,34.326728,34.8057056,11478744,411105637.6
2026-03-24,35.723746,36.5619568,34.4364937,36.2725745,13716600,489265060.04
2026-03-25,37.420125,39.9048213,37.3303167,39.9048213,21888813,850329756.89
2026-03-26,40.2341184,40.5833729,39.116504,39.715226,16112307,642652649.08
2026-03-27,38.5377394,39.815013,37.6895499,39.216291,12037588,467499159.98
2026-03-30,38.5976116,43.1379201,38.5078033,43.1379201,19192100,797509602.45
2026-03-31,42.808623,44.305428,42.409475,43.0381331,23288818,1014129135.48
2026-04-01,44.3852576,44.505002,42.010327,42.4693472,16355863,701403362.59
2026-04-02,42.0801779,44.6546825,42.0203057,42.7786869,21957707,958402677.54
2026-04-03,43.6368551,44.7544695,42.7786869,43.207771,23095967,1013020635.14
2026-04-07,43.2377071,44.505002,42.8784739,43.3674302,15210350,663976060.93
2026-04-08,44.405215,44.9839796,43.706706,44.8342991,23254352,1031964065.67
2026-04-09,44.205641,49.3147354,44.205641,49.3147354,24037887,1141503376.19
2026-04-10,53.1665136,54.2442132,52.4081324,54.2442132,25849154,1398440491.98
2026-04-13,54.88285,56.9584196,53.0966627,54.88285,44764221,2453578455.97
2026-04-14,54.2641706,54.4637446,51.390305,52.1387075,31897673,1673282086.46
2026-04-15,51.4002837,51.9990057,49.2149484,49.5542242,26679251,1348310168.23
2026-04-16,48.8756726,51.7794743,48.296908,50.9612209,28126149,1412520448.97
2026-04-17,51.190731,51.2805393,49.594139,50.5321368,21615911,1091665780.61
2026-04-20,51.0410505,53.8750013,50.292648,53.0168331,32734375,1716937868.56
2026-04-21,51.2007097,52.3682176,49.7637769,51.8393465,21402775,1096910743.39
2026-04-22,51.8293678,55.1522749,51.8293678,54.084554,26175387,1411032046.29
2026-04-23,53.8650226,54.8529139,51.190731,51.6996447,20124486,1061776372.75
2026-04-24,51.190731,51.6697086,49.0253531,50.292648,12860012,647224487.72
2026-04-27,50.4423285,53.3461302,50.4423285,52.0588779,14454178,754590248.48
2026-04-28,52.0488992,53.88498,50.4622859,52.4181111,16381792,861940937.49
2026-04-29,51.4401985,53.785193,51.4401985,51.6297938,12896220,673690576.36
2026-04-30,49.8935,50.4523072,46.89989,48.5563542,22872782,1109594559.88
2026-05-06,49.095204,50.5520942,48.8557152,48.8856513,15293974,760324527.5
2026-05-07,50.89137,52.7474082,49.194991,52.1187501,21009956,1075440614.58
2026-05-08,50.6419025,57.3276315,50.0032657,57.3276315,23122215,1249902796.21
2026-05-11,59.9819657,59.9819657,56.180081,57.8465239,27378712,1588243825.37
2026-05-12,58.4153098,61.5486216,57.8565026,59.073904,29783321,1788527341.63
2026-05-13,57.0881427,61.369005,57.078164,59.672626,17588265,1059015124.18
2026-05-14,59.672626,61.1195375,58.375395,58.87433,16479602,985586388.59
2026-05-15,58.3853737,61.2492606,53.88498,54.9726583,21445070,1224893843.87
2026-05-18,54.8928287,57.1979084,54.583489,55.2021684,13772031,769149751.03
2026-05-19,54.383915,55.1223388,52.388175,54.88285,12523547,674635556.08
2026-05-20,54.88285,56.679016,53.7452782,55.3119341,12557796,697325636.38
2026-05-21,55.3318915,55.4316785,50.8414765,50.9113274,14591590,774933840.59
2026-05-22,51.490092,52.6775573,50.7117534,52.1985797,9420364,490900138.58
2026-05-25,52.88711,53.186471,50.691796,52.0588779,9073560,468786621.12
2026-05-26,51.7096234,51.7794743,48.4565672,49.6739686,11205760,555975650.2
2026-05-27,49.5043307,50.292648,48.5164394,48.9355448,7928315,393562498.96
2026-05-28,48.2270571,49.394565,47.0395918,49.3546502,9639272,467686580.94
2026-05-29,48.9056087,50.991157,47.1593362,49.1450975,14549107,717319744.4
