date,open,high,low,close,volume,amount
2026-06-10,15.0090246,15.62704326,14.98940496,15.0580737,4260600,66417096.0
2026-06-11,15.04826388,15.0580737,14.59701216,14.72453982,2635900,39682107.0
2026-06-12,14.7637791,15.1561719,14.58720234,14.6656809,2711900,40841953.0
2026-06-15,14.64606126,15.52894506,14.52834342,15.51913524,4978467,76536958.36
2026-06-16,15.47989596,16.06848516,15.33274866,15.93114768,7632702,123077241.76
2026-06-17,15.82323966,15.9900066,15.4504665,15.75457092,4434967,71069823.66
2026-06-18,15.72514146,15.72514146,15.08750316,15.37198794,4185102,65554833.04
2026-06-22,15.47008614,16.91212968,15.09731298,16.65707436,25784841,436066257.19
2026-06-23,16.29411102,16.39220922,15.5976138,15.9900066,16587667,271628784.98
2026-06-24,16.0,16.85,15.8,16.67,10114423,165988413.92
2026-06-25,16.6,17.11,15.0,15.0,14620600,233063147.8
2026-06-26,14.66,16.27,14.66,15.27,14748900,230472824.0
2026-06-29,15.22,15.26,14.2,14.9,10386800,152594505.0
2026-06-30,14.82,14.82,14.29,14.51,5309300,77003285.0
2026-07-01,14.37,15.04,14.02,14.89,5910666,86816446.66
2026-07-02,14.78,14.92,14.55,14.63,3771651,55546128.55
2026-07-03,14.73,14.82,14.3,14.35,5122598,74193256.6
2026-07-06,14.35,14.41,13.91,14.12,3705673,52490008.99
2026-07-07,14.08,14.33,13.99,14.15,3903749,55175060.35
2026-07-08,14.08,15.57,13.99,15.29,12996562,194738116.74
2026-07-09,15.0,16.07,14.79,15.9,12404145,194052927.23
2026-07-10,15.85,16.35,15.3,15.31,10541043,166770228.93
2026-07-13,16.08,16.53,15.65,15.78,11261880,179868071.47
2026-07-14,15.81,16.0,15.39,15.73,6574336,102606231.79
2026-07-15,15.61,16.33,15.45,16.15,7098044,113917645.97
2026-07-16,16.04,17.0,15.9,16.79,9599589,159698833.24
2026-07-17,16.77,17.16,15.11,15.11,10028602,160483033.67
2026-07-20,15.0,15.44,13.6,13.89,13255269,190056889.65
2026-07-21,13.85,14.55,13.19,14.55,10593015,145684372.44
2026-07-22,14.31,14.5,13.81,13.85,5542199,78602569.12
2026-07-23,13.8,15.15,13.7,15.08,9891552,145474622.21
2026-07-24,14.96,16.38,14.87,16.37,10896617,174424332.0
