date,open,high,low,close,volume,amount
2026-05-20,37.15,38.66,37.06,38.13,61873183,2346563923.63
2026-05-21,38.51,38.56,35.69,35.81,61044811,2281081395.75
2026-05-22,35.99,36.88,35.74,36.66,38465519,1400770729.59
2026-05-25,36.67,38.43,36.22,38.35,54783679,2068693276.56
2026-05-26,38.0,38.56,36.68,37.59,45346844,1695201404.96
2026-05-27,37.56,39.88,37.56,37.9,80910309,3135273713.11
2026-05-28,37.13,37.93,36.5,37.66,54892475,2044150332.82
2026-05-29,37.99,38.17,34.36,34.64,65521622,2333966576.67
2026-06-01,34.64,35.67,33.7,33.8,42661478,1481873830.19
2026-06-02,33.83,34.09,32.4,33.23,36514485,1211331754.38
2026-06-03,33.18,34.38,32.75,33.29,35193912,1188036456.54
2026-06-04,32.61,33.6,32.5,33.0,25882664,857464832.58
2026-06-05,32.65,33.29,31.31,32.48,33501090,1082456176.34
2026-06-08,31.0,31.5,30.0,30.38,31974889,985062066.32
2026-06-09,30.98,31.97,30.37,31.91,32546541,1015722857.98
2026-06-10,31.31,32.18,30.77,31.16,27679887,868595494.9
2026-06-11,30.97,31.35,30.13,30.4,24108164,735927564.15
2026-06-12,31.2,31.79,30.2,30.34,29599596,913379787.29
2026-06-15,30.7,32.87,30.35,32.85,40377029,1282807489.6
2026-06-16,32.5,33.5,32.5,33.22,30075327,997069399.66
2026-06-17,32.65,35.3,32.52,35.16,49876694,1716465113.88
2026-06-18,35.28,36.5,34.92,35.64,44752618,1586422118.31
2026-06-22,35.82,36.27,34.6,35.58,40827837,1446825836.22
2026-06-23,35.21,36.7,34.7,35.87,45363918,1627979141.86
2026-06-24,35.22,37.68,34.73,37.54,64965316,2375443820.87
2026-06-25,37.54,40.66,37.27,39.97,106344801,4221098214.76
2026-06-26,39.2,40.58,37.8,39.89,87038915,3418168896.33
2026-06-29,39.89,39.99,36.44,37.5,78482630,2968383383.05
2026-06-30,37.54,39.57,37.46,39.46,60697356,2361929143.96
2026-07-01,39.46,40.7,38.2,38.55,66432323,2615078038.35
2026-07-02,37.25,39.18,36.08,37.19,57167903,2157141689.82
2026-07-03,37.5,39.04,36.39,37.65,57155443,2163708876.26
2026-07-06,38.0,38.3,35.53,37.12,48449730,1787739882.87
2026-07-07,36.91,39.75,36.51,38.3,66178488,2566297813.08
2026-07-08,39.64,41.0,38.84,39.76,103051408,4120306855.05
2026-07-09,39.7,40.78,38.21,40.63,89560762,3557339504.12
2026-07-10,41.01,43.13,40.0,40.03,141778206,5913809921.14
2026-07-13,39.79,41.77,39.31,39.95,101947950,4139183850.75
2026-07-14,39.55,40.13,36.21,38.78,106751685,4065184682.57
2026-07-15,39.01,39.34,36.9,37.61,63498933,2409105264.81
2026-07-16,37.0,40.66,36.78,38.52,93160144,3649785455.75
2026-07-17,38.1,41.08,35.05,35.17,109949259,4239964629.54
2026-07-20,36.36,37.66,34.11,35.92,101197274,3626552835.4
2026-07-21,35.71,37.72,34.13,37.53,104207134,3788655118.76
2026-07-22,36.57,42.9,36.45,41.71,159913365,6467213583.58
