date,open,high,low,close,volume,amount
2024-12-10,67.41325712,67.41325712,65.1489344,65.297903,17696179,1177964221.08
2024-12-11,65.21845308,65.9930898,65.049622,65.4468716,12533032,825416451.8
2024-12-12,65.43694036,66.3903394,64.93044712,66.35061444,14887497,983532565.53
2024-12-13,65.92357112,66.1917146,64.77154728,64.91058464,17933516,1180391310.08
2024-12-16,64.91058464,67.0855262,64.56299124,64.91058464,19024874,1256882314.24
2024-12-17,64.56299124,65.3475592,63.99691056,64.304779,12008463,780691159.86
2024-12-18,64.55306,65.91363988,63.7585608,65.57597772,19375983,1270693084.6
2024-12-19,64.66230364,68.0786502,64.55306,67.72112556,38124880,2571013413.01
2024-12-20,67.5820882,70.0648982,66.7379328,68.41631236,37786386,2606425650.75
2024-12-23,68.26734376,70.39262912,66.8372452,67.27421976,34669651,2402464282.97
2024-12-24,67.3338072,67.780713,65.72494632,67.51256952,23628050,1587079379.08
2024-12-25,67.4827758,68.15810012,66.42013312,66.7379328,19110132,1293590763.88
2024-12-26,66.539308,68.69438708,66.20164584,68.51562476,25856672,1770245689.83
2024-12-27,68.59507468,69.49881752,67.42318836,67.65160688,27944993,1931497695.62
2024-12-30,67.4331196,68.0786502,66.57903296,66.84717644,18614061,1259262585.5
2024-12-31,66.8372452,66.95642008,63.71883584,63.92739188,25362368,1653949784.28
2025-01-02,63.59966096,63.68904212,59.6867524,60.39187044,24391165,1509908570.14
2025-01-03,60.39187044,60.75932632,58.8922532,59.02135932,15491664,933493009.9
2025-01-06,59.02135932,59.5377838,58.18713516,58.4950036,10542517,624480293.54
2025-01-07,58.76314708,60.10386448,58.50493484,59.94496464,12313790,734069918.71
2025-01-08,59.58744,59.6867524,56.96559264,58.9915656,16255234,958247027.88
2025-01-09,58.7929408,60.44152664,58.57445352,59.66688992,14366285,863022923.67
2025-01-10,59.57750876,60.580564,58.1474102,58.20699764,13461043,806382933.0
2025-01-13,57.601192,58.5446598,57.08476752,57.5515358,10207968,591969882.51
2025-01-14,57.52174208,59.5377838,56.111506,59.45833388,24621576,1442783885.58
2025-01-15,59.45833388,59.7364086,58.40562244,58.5446598,14648138,869290599.39
2025-01-16,58.9915656,60.05420828,58.1474102,58.81280328,14325303,852128805.62
2025-01-17,58.40562244,61.09698848,58.31624128,60.44152664,23329442,1411808527.09
2025-01-20,60.65008268,60.95795112,59.69668364,59.75627108,14363877,870737266.31
2025-01-21,60.084002,60.1833144,59.1901904,59.99462084,12402805,746171309.39
2025-01-22,59.58744,60.0343458,59.090878,59.26964032,12020294,720385536.07
2025-01-23,59.99462084,60.83877624,58.7929408,58.81280328,15545957,937112083.66
2025-01-24,58.80287204,59.46826512,58.594316,59.40867768,11800618,702730630.23
2025-01-27,59.7860648,59.96482712,58.68369716,58.71349088,12020260,716320418.92
2025-02-05,59.59737124,60.75932632,59.1901904,60.3819392,19929163,1207081858.61
2025-02-06,59.9846896,61.78224404,59.82578976,61.73258784,24169838,1490047761.66
2025-02-07,61.75245032,64.19553536,61.24595708,62.83495548,33828384,2134056279.56
2025-02-10,63.19248012,64.056498,62.78529928,63.55000476,22746065,1454282011.96
2025-02-11,63.2619988,64.54312876,62.59660572,63.39110492,21432251,1372420129.92
2025-02-12,63.1626864,65.42700912,62.79523052,65.17872812,28224657,1823075738.08
2025-02-13,64.82120348,65.02975952,63.19248012,63.24213632,19699569,1268284273.31
2025-02-14,63.09316772,64.76161604,62.50722456,64.26505404,19733972,1264565194.15
2025-02-17,64.33457272,66.06260848,64.32464148,64.81127224,20410160,1336321566.03
2025-02-18,64.55306,64.82120348,61.24595708,61.80210652,28264900,1792391614.27
2025-02-19,61.79217528,63.68904212,61.7723128,63.66917964,21868630,1391061883.81
2025-02-20,63.63938592,63.69897336,62.4674996,63.12296144,15636832,993340526.09
2025-02-21,63.38117368,65.6951526,63.063374,65.47666532,40011809,2607326133.44
2025-02-24,65.546184,65.794465,64.33457272,64.8509972,26078797,1708626409.39
2025-02-25,63.8578732,65.47666532,63.63938592,64.29484776,20720675,1344581237.16
2025-02-26,64.38422892,65.90370864,63.40103616,65.4965278,30154697,1968001162.47
2025-02-27,65.85405244,66.042746,63.12296144,64.38422892,27329356,1771094468.03
2025-02-28,63.77842328,64.0068418,61.15657592,61.2260946,28188067,1769324719.66
2025-03-03,61.24595708,62.67605564,60.71960136,61.3750632,16303823,1013504563.35
2025-03-04,60.96788236,67.51256952,60.85863872,67.51256952,51056248,3341970943.49
2025-03-05,69.57826744,70.39262912,67.7310568,68.2276188,91637614,6379281154.4
2025-03-06,68.78376824,70.015242,68.1779626,69.48888628,57610466,4015201183.31
2025-03-07,69.022118,71.73334652,68.70431832,69.10156792,61109398,4309941623.94
2025-03-10,69.33991768,70.78987872,68.773837,70.08476068,42963971,3018687971.03
2025-03-11,68.63479964,72.498052,68.40638112,71.08781592,46231425,3279227220.43
2025-03-12,71.1573346,71.7035528,70.17414184,70.2138668,36432468,2597908479.68
2025-03-13,70.6111164,70.78987872,68.3269312,68.8234932,32968626,2304840679.65
2025-03-14,68.58514344,69.766961,68.44610608,69.4193676,27509671,1917696088.42
2025-03-17,69.18101784,69.3200552,67.87009416,68.18789384,25395077,1749773946.97
2025-03-18,68.3269312,70.17414184,68.2276188,68.4758998,24664323,1713774317.42
2025-03-19,67.9793378,68.79369948,67.19476984,67.44305084,20079285,1367723007.91
2025-03-20,67.37353216,70.511804,67.1848386,68.24748128,36633918,2548372334.77
2025-03-21,67.65160688,68.9228056,65.546184,65.7448088,28951352,1947698960.68
2025-03-24,65.56604648,66.10233344,64.11608544,65.6454964,19290194,1266983189.25
2025-03-25,65.57597772,68.70431832,65.0992782,67.91975036,35359599,2404736780.34
2025-03-26,67.3338072,69.38957388,67.03587,68.59507468,22634355,1553210548.2
2025-03-27,68.028994,69.20088032,67.284151,67.6317444,19312768,1325081787.11
2025-03-28,67.532432,67.54236324,65.6951526,66.21157708,16673743,1116671851.77
2025-03-31,65.57597772,66.17185212,64.46367884,65.28797176,14515396,953579578.72
2025-04-01,65.546184,67.01600752,65.297903,65.86398368,14364397,956449165.64
2025-04-02,65.7448088,68.525556,65.4468716,67.06566372,18123291,1226658475.07
2025-04-03,66.42013312,68.7241808,66.35061444,67.39339464,18620883,1269024130.99
2025-04-07,64.056498,66.9862138,60.65008268,62.67605564,39877436,2583453195.9
2025-04-08,63.55000476,64.2551228,60.98774484,62.34832472,25311517,1593084126.19
2025-04-09,61.573688,68.58514344,60.94801988,68.58514344,58875644,3966993672.84
2025-04-10,69.01218676,70.50187276,67.6317444,68.83342444,67379125,4706884089.08
2025-04-11,68.3269312,72.67681432,68.2276188,71.2069908,72969284,5213899217.69
2025-04-14,71.6538966,71.6538966,69.8166172,70.10462316,37192640,2637692592.1
2025-04-15,69.95565456,70.25359176,67.9793378,68.91287436,26668880,1845820629.47
2025-04-16,68.61493716,69.3200552,67.54236324,68.61493716,20587288,1418133507.97
2025-04-17,68.38651864,69.50874876,67.96940656,67.99920028,24279578,1683153947.6
2025-04-18,67.69133184,67.99920028,66.42013312,67.10538868,19487219,1315806060.2
2025-04-21,67.2344948,68.028994,66.82731396,67.780713,15122439,1029571941.99
2025-04-22,67.532432,68.43617484,67.04580124,67.21463232,16931975,1152747969.84
2025-04-23,67.3338072,67.64167564,66.07253972,66.2413708,22316755,1498384623.04
2025-04-24,66.3406832,66.86703892,64.82120348,64.9999658,17814339,1177786027.52
2025-04-25,65.2482468,65.87391492,64.55306,65.48659656,12492738,821381457.75
2025-04-28,65.51639028,65.87391492,64.71195984,64.9999658,10347774,680209491.78
2025-04-29,63.07330524,64.31471024,62.39798092,63.94725436,19529510,1251269619.14
2025-04-30,63.8578732,64.52326628,63.4606236,63.54007352,16498654,1061206898.95
2025-05-06,63.8578732,65.3475592,63.7585608,65.3475592,17296499,1128817450.46
2025-05-07,65.96329608,66.3406832,64.93044712,65.36742168,16322713,1075792634.02
2025-05-08,65.26810928,66.01295228,64.8509972,65.72494632,12592902,830367232.61
2025-05-09,65.72494632,65.72494632,64.27498528,64.39416016,12071144,787023448.6
2025-05-12,64.7516848,67.1848386,64.7516848,66.5889642,23209189,1549331145.16
2025-05-13,66.6386204,66.67834536,65.57597772,65.65542764,14349176,953408958.22
2025-05-14,65.65542764,65.98315856,65.2482468,65.6951526,10156494,670906764.5
2025-05-15,65.63556516,65.63556516,63.86780444,63.86780444,11793010,765524742.03
2025-05-16,63.7585608,64.37429768,63.32158624,63.9075294,9995915,641858810.94
2025-05-19,63.57979848,64.46367884,63.39110492,64.23526032,8815900,569062510.6
2025-05-20,64.2551228,64.52326628,63.86780444,64.18560412,6640910,429139247.52
2025-05-21,64.17567288,64.5034038,63.87773568,63.94725436,5920790,382172996.24
2025-05-22,63.64931716,64.9999658,63.61952344,64.12601668,10584219,686528427.12
2025-05-23,64.056498,64.28491652,62.59660572,62.64626192,10330650,659667945.45
2025-05-26,62.87468044,64.056498,62.6661244,64.01677304,9283753,590431884.72
2025-05-27,63.97704808,64.62257868,63.45069236,63.7089046,6780534,436265254.88
2025-05-28,63.76849204,63.96711684,62.78529928,62.9640616,6064568,386172589.51
2025-05-29,63.32158624,64.056498,63.063374,63.559936,11271354,723041907.32
2025-05-30,63.53014228,63.808217,62.566812,63.53014228,8909869,565265332.23
2025-06-03,62.9640616,63.99691056,62.73564308,63.79828576,8053797,515581274.55
2025-06-04,63.7585608,64.056498,63.59966096,63.808217,6766858,435005764.26
2025-06-05,64.056498,64.6523724,63.61952344,64.39416016,10403368,672380853.04
2025-06-06,64.56299124,65.27804052,63.93732312,64.0068418,8743631,567746415.15
2025-06-09,64.0068418,64.4040914,63.78835452,64.09622296,7562680,488290721.26
2025-06-10,64.09622296,64.09622296,62.40791216,62.75550556,13617796,863642038.23
2025-06-11,62.7654368,63.2123426,62.67605564,62.75550556,6915152,437899097.77
2025-06-12,62.566812,62.7654368,62.40791216,62.47743084,6482748,408390478.95
2025-06-13,62.49729332,62.55688076,61.46444436,61.54389428,9396704,584830798.95
2025-06-16,61.56375676,62.49729332,61.5240318,62.23908108,7154756,447531293.54
2025-06-17,62.1695624,62.2688748,61.64320668,62.09011248,5556408,346515879.31
2025-06-18,62.0205938,62.64626192,61.90141892,62.4674996,7123225,447045130.49
2025-06-19,62.4674996,62.60653696,61.5240318,61.74251908,8470215,529143062.24
2025-06-20,61.70279412,62.03052504,61.33533824,61.4743756,5073509,314610360.0
2025-06-23,61.23602584,62.52708704,61.09698848,62.2192186,8109240,506212873.6
2025-06-24,62.2192186,62.89454292,62.09011248,62.815093,12862880,810263399.04
2025-06-25,62.72571184,64.88079092,62.62639944,64.056498,19168954,1229673890.67
2025-06-26,64.1660992,64.3155544,63.45867792,63.45867792,11886776,762008495.87
2025-06-27,63.85722512,64.29562704,63.4188232,63.63802416,11909167,763471165.74
2025-06-30,63.8671888,66.17876256,63.8671888,65.62079648,23581192,1547497621.01
2025-07-01,65.3617408,65.9595616,64.9133752,65.28203136,13190580,866525017.6
2025-07-02,65.09272144,65.09272144,64.3155544,64.67424688,9518944,617365457.67
2025-07-03,64.47497328,64.9631936,64.265736,64.54471904,7760159,503026858.88
2025-07-04,64.6144648,65.04290304,64.1660992,64.49490064,9122105,591360113.97
2025-07-07,64.48493696,64.7141016,63.77751568,64.00668032,7216011,464655130.43
2025-07-08,64.00668032,65.3617408,64.00668032,65.262104,12999837,847860044.62
2025-07-09,64.99308464,65.48130496,64.84362944,64.95322992,7678479,501937189.93
2025-07-10,64.94326624,65.83999744,64.76392,65.58094176,11715461,769561859.62
2025-07-11,65.58094176,66.17876256,65.20232192,65.86988848,11623032,767800728.67
2025-07-14,65.78021536,66.54741872,65.6606512,66.37803616,11206624,746208066.94
2025-07-15,66.24850832,67.005748,65.4613776,65.84996112,11803035,783770648.67
2025-07-16,65.8599248,67.54378672,65.760288,66.12894416,13218576,885037452.54
2025-07-17,66.00938,67.72313296,65.65068752,67.6533872,17876349,1203249222.01
2025-07-18,67.66335088,67.94233392,66.97585696,67.4042952,10749101,727745160.72
2025-07-21,67.08545744,67.753024,66.98582064,67.32458576,8875228,599675193.72
2025-07-22,67.31462208,67.58364144,66.4577456,67.01571168,10816417,727582396.55
2025-07-23,66.66698288,67.99215232,66.59723712,67.1552032,13297743,896173774.16
2025-07-24,67.1552032,68.251208,67.01571168,67.73309664,11421559,775349882.68
2025-07-25,67.753024,68.34088112,67.3544768,68.24124432,12159741,828581204.4
2025-07-28,68.44051792,68.998484,67.97222496,68.23128064,11158222,764922076.28
2025-07-29,68.0519344,73.233048,67.93237024,72.9341376,51678514,3700716215.26
2025-07-30,72.74482768,72.82453712,70.66241856,71.32002144,27483236,1983150971.52
2025-07-31,70.42329024,71.3399488,69.02837504,69.28743072,22150157,1560393523.19
2025-08-01,69.2973944,73.30279376,69.28743072,71.85806016,38265253,2761103363.64
2025-08-04,71.37980352,73.731232,71.34991248,73.71130464,29072976,2119842757.04
2025-08-05,73.06366544,75.21582032,72.9341376,73.71130464,33361518,2484426812.51
2025-08-06,74.54825376,77.716704,73.84083248,76.6206992,41792341,3172221835.33
2025-08-07,77.22848368,78.18499696,75.99298736,76.4214256,39978171,3091153366.62
2025-08-08,76.41146192,77.3181568,75.34534816,75.9232416,25862527,1973544971.57
2025-08-11,75.94316896,75.95313264,74.63792688,74.79734576,25336319,1911866290.64
2025-08-12,74.8272368,75.69407696,73.31275744,74.31908912,25745883,1914832017.58
2025-08-13,74.51836272,75.39516656,74.10985184,74.976692,23213490,1742188242.13
2025-08-14,74.64789056,75.9232416,73.17326592,73.30279376,27852714,2082151739.9
2025-08-15,73.1832296,77.69677664,73.14337488,77.13881056,35929544,2750172931.31
2025-08-18,77.716704,82.88785392,77.49750304,80.54638912,41745201,3355328763.57
2025-08-19,82.698544,86.45485136,81.67228496,81.9014496,59163196,4972772563.92
2025-08-20,81.74203072,81.9014496,78.82267248,81.56268448,34664632,2794062757.55
2025-08-21,81.72210336,83.57534784,79.82900416,80.1578056,30965205,2535869418.31
2025-08-22,80.4068976,84.17316864,80.4068976,82.37970624,44526442,3668761019.12
2025-08-25,83.37607424,84.193096,79.91867728,81.59257552,54726807,4485993982.68
2025-08-26,80.705808,81.6025392,79.72936736,80.83533584,28203887,2286545292.63
2025-08-27,80.82537216,85.687648,80.5065344,81.63243024,65292539,5438572332.16
2025-08-28,81.71213968,83.47571104,80.5065344,83.21665536,53913438,4454108339.64
2025-08-29,82.698544,82.698544,80.31722448,81.27373776,36762649,2990561622.0
2025-09-01,81.951268,83.35614688,80.58624384,81.91141328,34338772,2821496050.73
2025-09-02,81.57264816,81.79184912,76.78011808,77.2683384,43371527,3423014999.55
2025-09-03,77.59713984,78.962164,75.10621984,75.5745128,30139738,2326460815.63
2025-09-04,75.723968,76.99931904,71.5890408,72.71493664,33975586,2524967231.5
2025-09-05,72.734864,74.48847168,71.74845968,74.33901648,22960697,1689881194.78
2025-09-08,74.50839904,75.11618352,73.731232,74.84716416,17108574,1276508652.76
2025-09-09,74.49843536,74.49843536,72.97399232,73.4323216,15584224,1153130350.89
2025-09-10,74.63792688,76.5708808,74.40876224,75.10621984,26754752,2023793893.24
2025-09-11,74.7276,77.39786624,73.94046928,77.3181568,28849608,2206447662.74
2025-09-12,77.3181568,78.92230928,76.73029968,78.04550544,28016627,2200430276.3
2025-09-15,79.70944,80.38697024,78.09532384,78.35437952,27581951,2181931809.26
2025-09-16,77.716704,78.93227296,77.43772096,78.14514224,18988890,1488304799.83
2025-09-17,77.716704,78.60347152,76.65059024,77.38790256,21234247,1651277707.73
2025-09-18,77.38790256,81.19402832,77.32812048,78.37430688,42449997,3380563979.67
2025-09-19,78.37430688,81.0047184,78.37430688,79.1614376,31567226,2528835957.08
2025-09-22,78.962164,80.5065344,78.6134352,79.88878624,21798876,1746316712.55
2025-09-23,79.77918576,79.88878624,77.17866528,78.97212768,25247676,1985271342.2
2025-09-24,78.49387104,81.702176,78.12521488,81.49293872,41042923,3324296192.94
2025-09-25,80.86522688,85.01011776,80.51649808,83.694912,43818246,3648226348.91
2025-09-26,85.687648,92.0644032,85.687648,88.676752,85167386,7695987307.69
2025-09-29,87.20212736,88.46751472,84.98022672,87.0825632,48348969,4204093601.63
2025-09-30,87.7800208,91.167672,87.7800208,89.98199408,45453023,4106619291.0
2025-10-09,91.4665824,94.48557744,89.25464544,92.44302304,52131432,4819032515.44
2025-10-10,90.55988752,91.08796256,85.76735744,85.92677632,39747456,3498299235.45
2025-10-13,82.31992416,88.1287496,82.2999968,87.89958496,33855541,2940811805.13
2025-10-14,90.92854368,91.2174904,82.87789024,83.58531152,42541763,3688030993.38
2025-10-15,83.62516624,86.1360136,82.51919776,85.21935504,24503513,2066418512.67
2025-10-16,84.69128,86.933108,83.37607424,83.90414928,28270978,2413795798.5
2025-10-17,83.80451248,83.9938224,78.94223664,79.15147392,29255610,2373807431.26
2025-10-20,80.5065344,82.26014208,79.57991216,80.27736976,22493446,1823327446.22
2025-10-21,80.93497264,82.28006944,80.73569904,81.67228496,20340690,1667544047.92
2025-10-22,81.04457312,81.59257552,79.81904048,80.58624384,13743153,1111991633.25
2025-10-23,80.14784192,80.79548112,77.8163408,79.43045696,18620075,1472302197.66
2025-10-24,80.6061712,82.76828976,80.3072608,82.1007232,27256380,2234660559.63
2025-10-27,83.37607424,84.43222432,82.40959728,84.43222432,30212416,2533358547.94
2025-10-28,85.76735744,88.39776896,84.87062624,86.60430656,47271496,4128768589.11
2025-10-29,86.61427024,88.2283864,86.185832,87.10249056,28965978,2530852710.37
2025-10-30,87.10249056,87.11245424,84.75106208,84.82080784,25525408,2194706191.99
2025-10-31,84.69128,84.82080784,81.34348352,81.44312032,31468681,2604032985.15
2025-11-03,81.3036288,83.25651008,79.00201872,83.20669168,32658591,2660175821.07
2025-11-04,82.52916144,83.17680064,80.21758768,80.69584432,20928839,1708973601.47
2025-11-05,78.713072,80.0083504,78.5137984,79.50020272,23855778,1895817613.37
2025-11-06,80.4068976,81.88152224,79.9087136,80.88515424,22400651,1818833409.32
2025-11-07,79.72936736,79.92864096,78.64332624,78.89241824,18999071,1510212518.87
2025-11-10,79.0119824,80.0581688,77.4177936,78.54368944,23530445,1851820671.36
2025-11-11,78.713072,79.49023904,76.94950064,76.97939168,17944429,1406398920.17
2025-11-12,76.720336,76.90964592,74.8770552,75.74389536,18507707,1408352473.08
2025-11-13,75.75385904,77.30819312,75.3254208,77.2683384,18189536,1400355775.15
2025-11-14,75.8734232,76.1225152,74.5781448,74.5781448,19415976,1468897517.61
2025-11-17,75.14607456,76.01291472,74.90694624,75.3254208,12896981,976641238.58
2025-11-18,74.976692,76.82993648,74.90694624,75.95313264,16656048,1272246553.08
2025-11-19,75.73393168,75.94316896,74.48847168,74.94680096,14245191,1074511224.41
2025-11-20,75.63429488,75.8734232,74.06003344,74.3788712,13899928,1040494222.8
2025-11-21,72.89428288,73.5817768,71.65878656,71.96766064,19720447,1436406269.15
2025-11-24,72.79464608,73.49210368,71.9377696,72.84446448,13788677,1004331154.48
2025-11-25,73.6315952,76.0726968,73.41239424,74.74752736,21026418,1579876223.97
2025-11-26,74.478508,76.04280576,74.23937968,75.225784,17546441,1329574244.86
2025-11-27,75.0265104,76.23211568,74.6279632,74.74752736,14359511,1085804809.13
2025-11-28,74.5283264,75.88338688,74.33901648,75.78375008,13011189,984923496.39
2025-12-01,76.222152,77.4177936,75.71400432,77.40782992,17782741,1371047818.81
2025-12-02,77.70674032,77.70674032,75.6243312,75.94316896,13872171,1060719571.6
2025-12-03,75.9232416,76.84986384,75.59444016,75.78375008,11472832,876039412.87
2025-12-04,75.40513024,76.45131664,75.01654672,76.13247888,9860780,749827611.63
2025-12-05,75.8236048,76.60077184,75.05640144,76.45131664,10016637,762946206.81
2025-12-08,76.73029968,77.467612,76.45131664,77.12884688,16066267,1241735858.14
2025-12-09,76.73029968,77.6170672,76.53102608,76.76019072,12068746,931523719.37
2025-12-10,76.36164352,77.5174304,75.5246944,76.94950064,11844214,911524437.73
2025-12-11,77.1188832,77.3181568,75.53465808,75.6741496,13630957,1045299533.49
2025-12-12,75.74389536,77.12884688,75.08629248,76.74026336,16741733,1281176093.17
2025-12-15,75.97306,76.51109872,74.6279632,74.8770552,13675726,1035596998.89
2025-12-16,74.84716416,75.11618352,72.9341376,73.45224896,13060889,966657572.59
2025-12-17,73.39246688,75.14607456,72.734864,74.78738208,12214212,906929497.48
2025-12-18,74.20948864,77.21852,74.06003344,76.21218832,21826028,1668299419.25
2025-12-19,76.65059024,76.84986384,75.53465808,75.5745128,14104775,1077242464.11
2025-12-22,75.8734232,77.29822944,75.86345952,76.87975488,16624782,1281715564.8
2025-12-23,76.720336,77.19859264,75.88338688,76.23211568,14701416,1128255034.18
2025-12-24,76.14244256,77.69677664,76.0228784,77.63699456,20291531,1571851390.78
2025-12-25,77.59713984,79.18136496,77.07902848,78.88245456,24613006,1933961273.9
2025-12-26,79.49023904,81.702176,78.93227296,79.92864096,29654547,2388729267.17
2025-12-29,79.5101664,80.49657072,78.33445216,78.52376208,23558638,1869326613.23
2026-01-15,86.37514192,86.37514192,86.37514192,86.37514192,12036853,1043474786.57
2026-01-16,91.65589232,91.65589232,83.5454568,85.72750272,99071521,8602744595.09
2026-01-19,84.70124368,86.04634048,82.6487256,84.193096,47255787,3997477700.64
2026-01-20,83.56538416,84.9901904,81.1043552,81.7519944,40015319,3324543086.75
2026-01-21,80.81540848,87.680384,80.81540848,86.04634048,61749302,5332802084.6
2026-01-22,87.2818368,87.67042032,84.43222432,84.71120736,40634782,3484262488.68
2026-01-23,84.70124368,87.90954864,84.37244224,87.60067456,52023925,4529965545.82
2026-01-26,87.61063824,87.6305656,83.72480304,83.98385872,40731755,3479119428.57
2026-01-27,83.52552944,86.0861952,81.82174016,85.4883744,38149907,3229153051.74
2026-01-28,85.79724848,88.78635248,85.79724848,87.59071088,49527629,4351487652.57
2026-01-29,86.96299904,87.54089248,83.77462144,83.95396768,36445633,3121600116.51
2026-01-30,83.08712752,85.06989984,81.49293872,83.80451248,31168241,2611849197.08
2026-02-02,82.77825344,83.5454568,79.47031168,79.49023904,33307646,2712423550.74
2026-02-03,80.8054448,81.0047184,79.40056592,80.99475472,21118806,1703146451.92
2026-02-04,80.0083504,80.0581688,77.5174304,78.5137984,26993092,2129928994.89
2026-02-05,77.24841104,77.9159776,76.222152,77.19859264,17751844,1371213326.34
2026-02-06,76.60077184,77.27830208,75.74389536,76.28193408,16690283,1281956559.83
2026-02-09,77.4177936,77.78644976,76.81000912,77.716704,17575942,1365680687.93
2026-02-10,77.70674032,78.64332624,77.2683384,77.65692192,14852510,1162282189.85
2026-02-11,77.50746672,77.68681296,76.92957328,77.02921008,12023703,932184595.55
2026-02-12,77.12884688,78.37430688,77.12884688,78.22485168,16352958,1277353558.09
2026-02-13,77.57721248,78.5636168,77.20855632,77.20855632,13679498,1069260672.44
2026-02-24,77.99568704,78.8625272,77.3181568,78.54368944,16378614,1286158581.1
2026-02-25,78.54368944,79.12158288,77.78644976,78.43408896,18420215,1450077307.16
2026-02-26,79.0119824,80.21758768,78.28463376,79.88878624,21159965,1685549104.01
2026-02-27,79.09169184,79.70944,78.23481536,79.4105296,15507415,1228318435.37
2026-03-02,78.5137984,80.1578056,78.1152512,79.6596216,21559526,1714520860.75
2026-03-03,79.64965792,79.87882256,74.80730944,74.85712784,27968519,2160778239.01
2026-03-04,74.3290528,76.10258784,73.72126832,74.20948864,16249095,1222844931.13
2026-03-05,75.60440384,75.90331424,74.39879856,74.63792688,14419134,1089526135.86
2026-03-06,74.3290528,75.225784,74.20948864,74.88701888,10806888,810908246.13
2026-03-09,73.71130464,74.0799608,71.738496,73.55188576,17739067,1292579542.41
2026-03-10,74.69770896,75.58447648,74.5283264,75.01654672,13434059,1010339724.92
2026-03-11,74.7276,75.6741496,74.60803584,75.25567504,11535409,870695155.42
2026-03-12,74.73756368,76.06273312,74.14970656,74.93683728,13671175,1029425421.83
2026-03-13,74.25930704,74.6777816,73.35261216,73.47217632,12647437,937615812.82
2026-03-16,73.47217632,74.38883488,72.4359536,74.29916176,14241824,1049461264.98
2026-03-17,74.35894384,74.4286896,72.3363168,72.44591728,12438041,914982416.02
2026-03-18,72.9341376,74.50839904,72.3363168,74.3290528,14970293,1101458970.15
2026-03-19,72.96402864,73.10352016,71.79827808,72.23668,13845863,1007753488.52
2026-03-20,72.24664368,72.734864,70.0446704,70.10445248,14502320,1037908349.94
2026-03-23,68.749392,68.749392,66.16879888,66.23854464,18827290,1273826791.96
2026-03-24,67.25484,67.3544768,65.760288,67.1552032,11517091,769446675.0
2026-03-25,67.6533872,69.0981208,67.57367776,68.72946464,12357408,849611516.61
2026-03-26,68.3508448,68.51026368,67.24487632,67.47404096,9169740,624177017.53
2026-03-27,66.48763664,68.29106272,66.38799984,67.64342352,8676752,587143710.97
2026-03-30,66.5573824,67.4042952,65.760288,67.38436784,11458517,766011330.38
2026-03-31,67.1552032,67.93237024,65.6606512,65.80014272,12649762,846177154.4
2026-04-01,67.0555664,67.42422256,66.68691024,67.1552032,10350853,696413059.16
2026-04-02,67.1552032,67.1552032,65.18239456,65.6606512,11357588,753353060.88
2026-04-03,65.97948896,66.13890784,64.5646464,64.68421056,8873197,579647697.49
2026-04-07,64.76392,65.92967056,64.76392,65.34181344,8340714,548462685.99
2026-04-08,66.96589328,68.76931936,66.93600224,68.75935568,16849631,1147489534.21
2026-04-09,68.04197072,68.54015472,67.41425888,68.23128064,13250152,905049326.82
2026-04-10,69.07819344,70.10445248,68.96859296,69.12801184,13598515,947944538.98
2026-04-13,68.44051792,70.42329024,68.3010264,70.01477936,15127451,1059818528.52
2026-04-14,70.2937624,71.240312,70.06459776,70.78198272,16167700,1147151889.78
2026-04-15,71.1406752,71.31005776,69.82546944,69.92510624,14810653,1050238424.54
2026-04-16,70.21405296,71.0908568,69.8453968,70.73216432,12478392,884546167.82
2026-04-17,70.6424912,73.44228528,70.35354448,72.62526352,21277009,1548504669.99
2026-04-20,72.62526352,73.04373808,72.3861352,72.85442816,16922431,1234382790.41
2026-04-21,71.738496,71.738496,69.60626848,70.01477936,24995543,1760623393.65
2026-04-22,69.63615952,72.37617152,69.55645008,72.16693424,24573291,1761253521.91
2026-04-23,72.734864,73.1334112,70.82183744,71.10082048,19525702,1408738234.08
2026-04-24,70.742128,72.0872248,70.60263648,70.8417648,15449481,1104142043.37
2026-04-27,71.52925872,73.32272112,71.05100208,73.09355648,26136960,1899542722.96
2026-04-28,76.1723336,76.3217888,74.00025136,74.15967024,37880347,2852944172.56
2026-04-29,73.48214,75.90331424,72.95406496,75.60440384,30984350,2322960989.49
2026-04-30,75.23574768,77.39786624,74.96672832,77.03917376,34271829,2622650615.48
2026-05-06,78.62339888,81.46304768,78.6134352,78.7628904,51569453,4132220642.35
2026-05-07,78.9123456,79.07176448,77.79641344,78.72303568,31651512,2490874086.92
2026-05-08,77.7665224,77.7665224,75.81364112,77.07902848,36697905,2823869429.97
2026-05-11,78.46398,82.45941568,78.46398,81.64239392,59476649,4816447575.48
2026-05-12,80.83533584,80.83533584,78.78281776,79.30092912,37019152,2953019598.25
2026-05-13,77.87612288,81.7519944,77.24841104,81.702176,42034311,3374391871.9
2026-05-14,82.2999968,82.45941568,78.4141616,78.5137984,33572278,2700644457.98
2026-05-15,78.72303568,80.18769664,76.40149824,76.98935536,38241859,2992488334.94
2026-05-18,76.720336,79.48027536,76.61073552,78.04550544,27186824,2135281101.75
2026-05-19,77.2683384,80.705808,75.93320528,80.67591696,39339309,3095262803.67
2026-05-20,79.6596216,81.69221232,79.39060224,81.0047184,37656968,3050320660.02
2026-05-21,82.20036,82.65868928,77.12884688,77.60710352,50167593,4055723716.91
