date,open,high,low,close,volume,amount
2026-06-17,37.0482,37.66073024,36.67277824,37.18651328,151487212,5690613089.72
2026-06-18,36.95928432,38.17446528,36.56410352,37.43350128,218073777,8270111112.66
2026-06-22,37.61133264,39.18217632,37.43350128,38.95494736,293603432,11394972116.23
2026-06-23,38.6289232,38.777116,37.1469952,37.55205552,216201992,8306842436.45
2026-06-24,37.0482,37.91759776,36.3566336,36.96916384,162730773,6099574723.03
2026-06-25,37.45326032,38.3325376,36.86048912,37.97687488,234078840,8923520040.33
2026-06-26,37.33470608,37.33470608,35.24024784,35.24024784,234579806,8538127161.03
2026-06-29,34.9241032,35.74410336,34.31157296,34.7759104,117995953,4156144513.59
2026-06-30,34.76603088,36.14916368,34.6771152,35.75398288,121548434,4386764219.33
2026-07-01,35.9614528,37.95711584,35.84289856,36.73205536,220129401,8277456471.77
2026-07-02,35.84289856,35.8626576,34.78578992,34.89446464,182467540,6489883155.51
2026-07-03,34.8747056,37.0482,34.8747056,35.94169376,153866953,5562537098.58
2026-07-06,35.566272,36.7024168,34.7759104,35.84289856,151437494,5448745097.99
2026-07-07,35.27976592,36.05036848,35.18097072,35.35880208,87954844,3164911234.23
2026-07-08,36.34675408,37.0482,35.69470576,36.42579024,197502568,7264845027.26
2026-07-09,36.6530192,40.012056,36.53446496,39.84410416,535935311,20983635141.11
2026-07-10,39.3204896,42.481936,39.15253776,40.04169456,450271803,18634061411.53
2026-07-13,40.506032,41.98796,39.10314016,39.55759808,332314428,13691866366.13
2026-07-14,40.506032,41.07904416,37.15687472,39.42916432,307129593,11991109106.93
2026-07-15,39.9132608,40.78265856,38.32265808,38.9747064,267769158,10679576730.75
2026-07-16,39.51808,40.91109232,38.8265136,39.51808,361370011,14582856707.9
2026-07-17,38.50048944,38.78699552,35.566272,35.566272,349713063,12871408987.97
2026-07-20,35.566272,35.74410336,32.74072928,33.32362096,307859097,10650334757.72
2026-07-21,33.4421752,34.51904288,31.99976528,34.45976576,235192031,7976105439.5
2026-07-22,33.837356,37.90771824,33.69904272,37.0482,482599770,17989046832.27
2026-07-23,36.56410352,37.0975976,35.37856112,35.48723584,283559665,10344885617.18
2026-07-24,34.58819952,35.38844064,34.3807296,34.57832,179141974,6307641471.56
2026-07-27,34.30169344,34.825308,33.7385608,34.825308,141024793,4903200292.96
2026-07-28,34.07446448,34.45976576,33.5409704,33.62000656,147239953,5050545844.76
2026-07-29,33.79,34.22,33.38,34.08,111623468,3773105749.7
2026-07-30,33.74,34.12,33.06,33.3,128022171,4295358740.01
2026-07-31,34.48,34.61,33.8,33.81,139157075,4754838962.28
2026-08-03,33.5,34.27,33.38,34.02,79148136,2686591009.02
2026-08-04,34.24,34.54,34.1,34.37,120741671,4144218546.78
2026-08-05,34.0,34.97,33.96,34.74,166013226,5759753866.79
2026-08-06,34.2,34.98,33.95,34.7,150150774,5160714137.29
2026-08-07,34.78,35.38,34.49,34.7,158640505,5516773818.26
2026-08-10,34.47,34.5,34.02,34.3,104523307,3572874102.71
2026-08-11,34.13,34.57,34.03,34.19,85271485,2926293448.41
2026-08-12,34.03,35.78,33.88,35.59,248618570,8710747945.83
2026-08-13,35.3,36.09,35.03,35.08,204452952,7239214675.98
